   7.6234415781366E+00  -4.2012952805263E+00   0.0000000000000E+00  -5.0483029485561E+00   1.8480265266552E+02  -2.0101057505381E+01   0.0000000000000E+00  -1.8370347824518E+02   1.2838458115124E-01   0.0000000000000E+00   0.0000000000000E+00
   7.6295407423690E+00  -4.2019944815793E+00   0.0000000000000E+00  -5.0543617769039E+00   1.8492828347308E+02  -2.2285244081889E+01   0.0000000000000E+00  -1.8357787972550E+02   1.3069780534483E-01   0.0000000000000E+00   0.0000000000000E+00
   7.6355899928535E+00  -4.2027591939040E+00   0.0000000000000E+00  -5.0603623722799E+00   1.8506809928260E+02  -2.4488079522142E+01   0.0000000000000E+00  -1.8343809673399E+02   1.3294272595323E-01   0.0000000000000E+00   0.0000000000000E+00
   7.6415960624832E+00  -4.2035896203006E+00   0.0000000000000E+00  -5.0663106307677E+00   1.8522247485555E+02  -2.6710120142342E+01   0.0000000000000E+00  -1.8328375452722E+02   1.3512216210869E-01   0.0000000000000E+00   0.0000000000000E+00
   7.6475623813080E+00  -4.2044856788513E+00   0.0000000000000E+00  -5.0722091533776E+00   1.8539171741228E+02  -2.8950854487308E+01   0.0000000000000E+00  -1.8311454587096E+02   1.3723761147028E-01   0.0000000000000E+00   0.0000000000000E+00
   7.6534829795138E+00  -4.2054457864653E+00   0.0000000000000E+00  -5.0780512613594E+00   1.8557582765118E+02  -3.1206264979761E+01   0.0000000000000E+00  -1.8293046994537E+02   1.3928729817004E-01   0.0000000000000E+00   0.0000000000000E+00
   7.6593706394648E+00  -4.2064713713767E+00   0.0000000000000E+00  -5.0838487846902E+00   1.8577536338514E+02  -3.3479525039383E+01   0.0000000000000E+00  -1.8273096903376E+02   1.4127595618546E-01   0.0000000000000E+00   0.0000000000000E+00
   7.6652224077149E+00  -4.2075613740858E+00   0.0000000000000E+00  -5.0895980161330E+00   1.8599038928850E+02  -3.5767898238258E+01   0.0000000000000E+00  -1.8251597837808E+02   1.4320282455093E-01   0.0000000000000E+00   0.0000000000000E+00
   7.6710446926226E+00  -4.2087164353216E+00   0.0000000000000E+00  -5.0953044530825E+00   1.8613399316173E+02  -3.8054936388315E+01   0.0000000000000E+00  -1.8219957526518E+02   1.4500221489150E-01   0.0000000000000E+00   0.0000000000000E+00
   7.6768314793580E+00  -4.2099347660028E+00   0.0000000000000E+00  -5.1009614111065E+00   1.8638063909125E+02  -4.0371537194720E+01   0.0000000000000E+00  -1.8195296538556E+02   1.4680771530579E-01   0.0000000000000E+00   0.0000000000000E+00
   7.6825981858905E+00  -4.2112191006976E+00   0.0000000000000E+00  -5.1065831545060E+00   1.8664381269068E+02  -4.2705024331226E+01   0.0000000000000E+00  -1.8168982831348E+02   1.4855718149164E-01   0.0000000000000E+00   0.0000000000000E+00
   7.6883479107516E+00  -4.2125698851716E+00   0.0000000000000E+00  -5.1121718335516E+00   1.8692382778169E+02  -4.5055339683947E+01   0.0000000000000E+00  -1.8140985022463E+02   1.5025156743599E-01   0.0000000000000E+00   0.0000000000000E+00
   7.6940596251973E+00  -4.2139815424783E+00   0.0000000000000E+00  -5.1177062297877E+00   1.8721971858927E+02  -4.7412480134592E+01   0.0000000000000E+00  -1.8111399657710E+02   1.5188496719546E-01   0.0000000000000E+00   0.0000000000000E+00
   7.6997425087942E+00  -4.2154554266224E+00   0.0000000000000E+00  -5.1231945339370E+00   1.8753193158814E+02  -4.9778779617946E+01   0.0000000000000E+00  -1.8080182096684E+02   1.5346049465334E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7054086587674E+00  -4.2169940908781E+00   0.0000000000000E+00  -5.1286476455834E+00   1.8786117069873E+02  -5.2157962337235E+01   0.0000000000000E+00  -1.8047261958847E+02   1.5498175565436E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7110551493146E+00  -4.2185962668238E+00   0.0000000000000E+00  -5.1340619374931E+00   1.8820731872989E+02  -5.4547551550147E+01   0.0000000000000E+00  -1.8012650955198E+02   1.5644813649594E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7166939254864E+00  -4.2202649794359E+00   0.0000000000000E+00  -5.1394480184058E+00   1.8857117542207E+02  -5.6951409457031E+01   0.0000000000000E+00  -1.7976269123742E+02   1.5786283060552E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7223338964912E+00  -4.2220028276374E+00   0.0000000000000E+00  -5.1448134473567E+00   1.8895345651502E+02  -5.9372243090009E+01   0.0000000000000E+00  -1.7938044898883E+02   1.5922792584084E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7279543010151E+00  -4.2238031058600E+00   0.0000000000000E+00  -5.1501376025739E+00   1.8935281037064E+02  -6.1800003434975E+01   0.0000000000000E+00  -1.7898113411948E+02   1.6053844389177E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7335581594016E+00  -4.2256660978981E+00   0.0000000000000E+00  -5.1554225986766E+00   1.8976939245631E+02  -6.4234796616847E+01   0.0000000000000E+00  -1.7856459116194E+02   1.6179540807777E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7391543489450E+00  -4.2275942384787E+00   0.0000000000000E+00  -5.1606760081962E+00   1.9020383461443E+02  -6.6679342360471E+01   0.0000000000000E+00  -1.7813018835787E+02   1.6300038812521E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7447517087703E+00  -4.2295903285788E+00   0.0000000000000E+00  -5.1659052301923E+00   1.9065685571582E+02  -6.9136435919216E+01   0.0000000000000E+00  -1.7767720692265E+02   1.6415655204767E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7503296412956E+00  -4.2316465170614E+00   0.0000000000000E+00  -5.1710902216023E+00   1.9112673660524E+02  -7.1595942578380E+01   0.0000000000000E+00  -1.7720736568123E+02   1.6525918333611E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7559175714132E+00  -4.2337732572354E+00   0.0000000000000E+00  -5.1762574889451E+00   1.9161592173368E+02  -7.4069777795690E+01   0.0000000000000E+00  -1.7671822056354E+02   1.6631420254858E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7614919805866E+00  -4.2359612640116E+00   0.0000000000000E+00  -5.1813844167186E+00   1.9212232129311E+02  -7.6546498159510E+01   0.0000000000000E+00  -1.7621186100422E+02   1.6731722846441E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7670734414393E+00  -4.2382181800240E+00   0.0000000000000E+00  -5.1864890968823E+00   1.9264773326853E+02  -7.9034211701076E+01   0.0000000000000E+00  -1.7568648927647E+02   1.6827209412653E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7726502104558E+00  -4.2405389368413E+00   0.0000000000000E+00  -5.1915599126156E+00   1.9319099967932E+02  -8.1526681082278E+01   0.0000000000000E+00  -1.7514326315564E+02   1.6917683721479E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7782252174674E+00  -4.2429242347322E+00   0.0000000000000E+00  -5.1965987413666E+00   1.9375228528994E+02  -8.4024205363581E+01   0.0000000000000E+00  -1.7458201788298E+02   1.7003212875095E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7838072820065E+00  -4.2453774923753E+00   0.0000000000000E+00  -5.2016126929975E+00   1.9433239046272E+02  -8.6529753666525E+01   0.0000000000000E+00  -1.7400195318836E+02   1.7083939363733E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7893934776469E+00  -4.2478971289898E+00   0.0000000000000E+00  -5.2065982477660E+00   1.9493092769917E+02  -8.9041045872014E+01   0.0000000000000E+00  -1.7340345649287E+02   1.7159823428318E-01   0.0000000000000E+00   0.0000000000000E+00
   7.7949838069689E+00  -4.2504827584861E+00   0.0000000000000E+00  -5.2115545618848E+00   1.9554777552366E+02  -9.1557120736651E+01   0.0000000000000E+00  -1.7278664923734E+02   1.7230874634040E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8005812215908E+00  -4.2531353689781E+00   0.0000000000000E+00  -5.2164834013735E+00   1.9618312819053E+02  -9.4078355083236E+01   0.0000000000000E+00  -1.7215133717591E+02   1.7297139217225E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8061886823978E+00  -4.2558560470342E+00   0.0000000000000E+00  -5.2213864902082E+00   1.9683719464870E+02  -9.6605141636171E+01   0.0000000000000E+00  -1.7149731136850E+02   1.7358625186889E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8118061894366E+00  -4.2586444858507E+00   0.0000000000000E+00  -5.2262629386243E+00   1.9750983791274E+02  -9.9136546980149E+01   0.0000000000000E+00  -1.7082470876653E+02   1.7415400736691E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8174337631146E+00  -4.2615003494703E+00   0.0000000000000E+00  -5.2311118958534E+00   1.9820089999642E+02  -1.0167165385298E+02   0.0000000000000E+00  -1.7013368732321E+02   1.7467438366460E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8230714238603E+00  -4.2644232645403E+00   0.0000000000000E+00  -5.2359325334946E+00   1.9891020009465E+02  -1.0420955312515E+02   0.0000000000000E+00  -1.6942442781119E+02   1.7514747382696E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8287221683313E+00  -4.2674144131826E+00   0.0000000000000E+00  -5.2407265616618E+00   1.9963792276299E+02  -1.0675068243435E+02   0.0000000000000E+00  -1.6869674568563E+02   1.7557361097734E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8343860289218E+00  -4.2704734533983E+00   0.0000000000000E+00  -5.2454931490717E+00   2.0038387057431E+02  -1.0929415120000E+02   0.0000000000000E+00  -1.6795083834210E+02   1.7595286948491E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8400660282346E+00  -4.2736016709781E+00   0.0000000000000E+00  -5.2502339732708E+00   2.0114823076984E+02  -1.1184041647211E+02   0.0000000000000E+00  -1.6718651855093E+02   1.7628551382050E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8457622192809E+00  -4.2767987610578E+00   0.0000000000000E+00  -5.2549482045324E+00   2.0193079037580E+02  -1.1438860578599E+02   0.0000000000000E+00  -1.6640399925522E+02   1.7657159907028E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8514776583720E+00  -4.2800661176559E+00   0.0000000000000E+00  -5.2596374895877E+00   2.0273173972127E+02  -1.1693919286175E+02   0.0000000000000E+00  -1.6560309013800E+02   1.7681132051815E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8572093946413E+00  -4.2834016986864E+00   0.0000000000000E+00  -5.2642985487027E+00   2.0355041400774E+02  -1.1948997501035E+02   0.0000000000000E+00  -1.6478445592576E+02   1.7700462303023E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8629665579621E+00  -4.2868105215248E+00   0.0000000000000E+00  -5.2689379049685E+00   2.0438786847779E+02  -1.2204412469764E+02   0.0000000000000E+00  -1.6394704147280E+02   1.7715177059301E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8687462000514E+00  -4.2902906027409E+00   0.0000000000000E+00  -5.2735522378366E+00   2.0524342717823E+02  -1.2459943674152E+02   0.0000000000000E+00  -1.6309152266001E+02   1.7725281640557E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8745484171468E+00  -4.2938416836458E+00   0.0000000000000E+00  -5.2781407363597E+00   2.0611682352352E+02  -1.2715506889064E+02   0.0000000000000E+00  -1.6221816604450E+02   1.7730770921789E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8803763631682E+00  -4.2974653912978E+00   0.0000000000000E+00  -5.2827049962248E+00   2.0700824135018E+02  -1.2971152425283E+02   0.0000000000000E+00  -1.6132678780322E+02   1.7731650522644E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8862239937605E+00  -4.3011575888380E+00   0.0000000000000E+00  -5.2872394459833E+00   2.0791643326112E+02  -1.3226528151133E+02   0.0000000000000E+00  -1.6041863522282E+02   1.7727928330595E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8921037568125E+00  -4.3049258162045E+00   0.0000000000000E+00  -5.2917528534054E+00   2.0884301045437E+02  -1.3482089575563E+02   0.0000000000000E+00  -1.5949209724401E+02   1.7719600433539E-01   0.0000000000000E+00   0.0000000000000E+00
   7.8980096168290E+00  -4.3087659434957E+00   0.0000000000000E+00  -5.2962396536125E+00   2.0978669983123E+02  -1.3737485004789E+02   0.0000000000000E+00  -1.5854844685584E+02   1.7706674628048E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9039416756744E+00  -4.3126776588677E+00   0.0000000000000E+00  -5.3006990904932E+00   2.1074715430551E+02  -1.3992632166986E+02   0.0000000000000E+00  -1.5758803111853E+02   1.7689159566775E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9099094912707E+00  -4.3166669875352E+00   0.0000000000000E+00  -5.3051374289613E+00   2.1172556706133E+02  -1.4247852855503E+02   0.0000000000000E+00  -1.5660965694437E+02   1.7667040408907E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9159100825834E+00  -4.3207317147098E+00   0.0000000000000E+00  -5.3095514810863E+00   2.1272109263012E+02  -1.4502928472484E+02   0.0000000000000E+00  -1.5561416973385E+02   1.7640300656623E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9219436313882E+00  -4.3248716700331E+00   0.0000000000000E+00  -5.3139404726636E+00   2.1373337347026E+02  -1.4757777306168E+02   0.0000000000000E+00  -1.5460192700330E+02   1.7608951923896E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9280103203967E+00  -4.3290866581620E+00   0.0000000000000E+00  -5.3183036545160E+00   2.1476203184406E+02  -1.5012318229691E+02   0.0000000000000E+00  -1.5357330646579E+02   1.7572997457475E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9341103478180E+00  -4.3333764702460E+00   0.0000000000000E+00  -5.3226403135763E+00   2.1580667286565E+02  -1.5266471373393E+02   0.0000000000000E+00  -1.5252870298367E+02   1.7532442527868E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9402503626695E+00  -4.3377454913438E+00   0.0000000000000E+00  -5.3269542675166E+00   2.1686800253270E+02  -1.5520423333242E+02   0.0000000000000E+00  -1.5146741061436E+02   1.7487244677029E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9464273785387E+00  -4.3421913198062E+00   0.0000000000000E+00  -5.3312424949660E+00   2.1794505892477E+02  -1.5773959217592E+02   0.0000000000000E+00  -1.5039039121532E+02   1.7437426439423E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9526448965176E+00  -4.3467161734436E+00   0.0000000000000E+00  -5.3355065290985E+00   2.1903798580539E+02  -1.6027131811146E+02   0.0000000000000E+00  -1.4929750103903E+02   1.7382962355797E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9589097630721E+00  -4.3513248246654E+00   0.0000000000000E+00  -5.3397500699324E+00   2.2014751903794E+02  -1.6280124547329E+02   0.0000000000000E+00  -1.4818800427466E+02   1.7323819265050E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9652123585627E+00  -4.3560099219557E+00   0.0000000000000E+00  -5.3439656748932E+00   2.2127145911073E+02  -1.6532455661887E+02   0.0000000000000E+00  -1.4706410029564E+02   1.7260026445064E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9715629436790E+00  -4.3607787933650E+00   0.0000000000000E+00  -5.3481593062181E+00   2.2241111842860E+02  -1.6784442997729E+02   0.0000000000000E+00  -1.4592447678940E+02   1.7191512698568E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9779551467694E+00  -4.3656263693300E+00   0.0000000000000E+00  -5.3523258411610E+00   2.2356482117074E+02  -1.7035739487238E+02   0.0000000000000E+00  -1.4477080947968E+02   1.7118348203099E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9843926473917E+00  -4.3705550956826E+00   0.0000000000000E+00  -5.3564668330864E+00   2.2473267315067E+02  -1.7286397804750E+02   0.0000000000000E+00  -1.4360299256993E+02   1.7040497659941E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9908791880046E+00  -4.3755675452181E+00   0.0000000000000E+00  -5.3605837856228E+00   2.2591478394869E+02  -1.7536468330593E+02   0.0000000000000E+00  -1.4242091649611E+02   1.6957918092530E-01   0.0000000000000E+00   0.0000000000000E+00
   7.9974220284418E+00  -4.3806691211882E+00   0.0000000000000E+00  -5.3646802982744E+00   2.2711189738425E+02  -1.7786129893285E+02   0.0000000000000E+00  -1.4122383748996E+02   1.6870558970683E-01   0.0000000000000E+00   0.0000000000000E+00
   8.0040146809180E+00  -4.3858545341445E+00   0.0000000000000E+00  -5.3687513286443E+00   2.2832222402633E+02  -1.8035034026132E+02   0.0000000000000E+00  -1.4001354488747E+02   1.6778410976816E-01   0.0000000000000E+00   0.0000000000000E+00
   8.0106645333960E+00  -4.3911293411935E+00   0.0000000000000E+00  -5.3728004855058E+00   2.2954649433155E+02  -1.8283358817849E+02   0.0000000000000E+00  -1.3878930828303E+02   1.6681415266824E-01   0.0000000000000E+00   0.0000000000000E+00
   8.0173650262342E+00  -4.3964880636274E+00   0.0000000000000E+00  -5.3768228502833E+00   2.3078285246646E+02  -1.8530758685220E+02   0.0000000000000E+00  -1.3755298341938E+02   1.6579668505152E-01   0.0000000000000E+00   0.0000000000000E+00
   8.0241272181143E+00  -4.4019392832184E+00   0.0000000000000E+00  -5.3808241196714E+00   2.3203266964407E+02  -1.8777539156791E+02   0.0000000000000E+00  -1.3630319916888E+02   1.6473002650528E-01   0.0000000000000E+00   0.0000000000000E+00
   8.0309445190879E+00  -4.4074774380862E+00   0.0000000000000E+00  -5.3847994363083E+00   2.3329403722262E+02  -1.9023354790430E+02   0.0000000000000E+00  -1.3504186408433E+02   1.6361520418966E-01   0.0000000000000E+00   0.0000000000000E+00
   8.0378210094109E+00  -4.4131055398518E+00   0.0000000000000E+00  -5.3887502961830E+00   2.3456699499135E+02  -1.9268250117907E+02   0.0000000000000E+00  -1.3376893839247E+02   1.6245158944927E-01   0.0000000000000E+00   0.0000000000000E+00
   8.0447681267177E+00  -4.4188327572064E+00   0.0000000000000E+00  -5.3926822313475E+00   2.3585292238722E+02  -1.9512520182163E+02   0.0000000000000E+00  -1.3248304273627E+02   1.6123782704189E-01   0.0000000000000E+00   0.0000000000000E+00
   8.0517755265252E+00  -4.4246503474517E+00   0.0000000000000E+00  -5.3965883784668E+00   2.3714914095793E+02  -1.9755688804720E+02   0.0000000000000E+00  -1.3118685544745E+02   1.5997440917511E-01   0.0000000000000E+00   0.0000000000000E+00
   8.0588511558360E+00  -4.4305646408041E+00   0.0000000000000E+00  -5.4004722355831E+00   2.3845633157170E+02  -1.9997921569540E+02   0.0000000000000E+00  -1.2987969570522E+02   1.5866054057546E-01   0.0000000000000E+00   0.0000000000000E+00
   8.0659957221454E+00  -4.4365760042142E+00   0.0000000000000E+00  -5.4043331955816E+00   2.3977380750414E+02  -2.0239127101900E+02   0.0000000000000E+00  -1.2856225021501E+02   1.5729605866098E-01   0.0000000000000E+00   0.0000000000000E+00
   8.0732098819967E+00  -4.4426847456330E+00   0.0000000000000E+00  -5.4081706489007E+00   2.4110084548811E+02  -2.0479211613466E+02   0.0000000000000E+00  -1.2723524222546E+02   1.5588082725679E-01   0.0000000000000E+00   0.0000000000000E+00
   8.0804446750232E+00  -4.4488488891522E+00   0.0000000000000E+00  -5.4119580242018E+00   2.3602065040366E+02  -2.0170637601533E+02   0.0000000000000E+00  -1.2255319372309E+02   1.5033203436300E-01   0.0000000000000E+00   0.0000000000000E+00
   8.0877153516381E+00  -4.4550812443901E+00   0.0000000000000E+00  -5.4157022343121E+00   2.3734935207828E+02  -2.0405472401194E+02   0.0000000000000E+00  -1.2122452120092E+02   1.4887360613601E-01   0.0000000000000E+00   0.0000000000000E+00
   8.0950645789327E+00  -4.4614179821103E+00   0.0000000000000E+00  -5.4194245332839E+00   2.3868690309822E+02  -2.0639172756603E+02   0.0000000000000E+00  -1.1988699889033E+02   1.4736428597507E-01   0.0000000000000E+00   0.0000000000000E+00
   8.1024892918073E+00  -4.4678562150646E+00   0.0000000000000E+00  -5.4231223870774E+00   2.4003180149968E+02  -2.0871518740325E+02   0.0000000000000E+00  -1.1854212870709E+02   1.4580546436554E-01   0.0000000000000E+00   0.0000000000000E+00
   8.1099942362928E+00  -4.4743997956758E+00   0.0000000000000E+00  -5.4267972122562E+00   2.4138393368880E+02  -2.1102535785424E+02   0.0000000000000E+00  -1.1719002425791E+02   1.4419615834079E-01   0.0000000000000E+00   0.0000000000000E+00
   8.1175842582246E+00  -4.4810527234072E+00   0.0000000000000E+00  -5.4304503711742E+00   2.4274315782785E+02  -2.1332243224270E+02   0.0000000000000E+00  -1.1583082739192E+02   1.4253530914172E-01   0.0000000000000E+00   0.0000000000000E+00
   8.1252603641596E+00  -4.4878156631968E+00   0.0000000000000E+00  -5.4340813244261E+00   2.4410860070593E+02  -2.1560537691358E+02   0.0000000000000E+00  -1.1446541130211E+02   1.4082267091759E-01   0.0000000000000E+00   0.0000000000000E+00
   8.1330357808269E+00  -4.4947001118468E+00   0.0000000000000E+00  -5.4376951905783E+00   2.4548150416761E+02  -2.1787667978660E+02   0.0000000000000E+00  -1.1309253420787E+02   1.3905614122357E-01   0.0000000000000E+00   0.0000000000000E+00
   8.1409034789090E+00  -4.5016996937098E+00   0.0000000000000E+00  -5.4412875536094E+00   2.4685947061026E+02  -2.2013279582754E+02   0.0000000000000E+00  -1.1171459363541E+02   1.3723538052010E-01   0.0000000000000E+00   0.0000000000000E+00
   8.1488645670163E+00  -4.5088151701160E+00   0.0000000000000E+00  -5.4448579111262E+00   2.4824151732365E+02  -2.2237260266911E+02   0.0000000000000E+00  -1.1033257227724E+02   1.3536104133523E-01   0.0000000000000E+00   0.0000000000000E+00
   8.1569286701716E+00  -4.5160549506446E+00   0.0000000000000E+00  -5.4484095101217E+00   2.4962808070418E+02  -2.2459728493789E+02   0.0000000000000E+00  -1.0894603377168E+02   1.3343081716446E-01   0.0000000000000E+00   0.0000000000000E+00
   8.1650928251187E+00  -4.5234161867726E+00   0.0000000000000E+00  -5.4519399680489E+00   2.5101736619757E+02  -2.2680445056184E+02   0.0000000000000E+00  -1.0755677262779E+02   1.3144537465718E-01   0.0000000000000E+00   0.0000000000000E+00
   8.1733713368134E+00  -4.5309116167420E+00   0.0000000000000E+00  -5.4554543343923E+00   2.5241045599093E+02  -2.2899630056002E+02   0.0000000000000E+00  -1.0616370671455E+02   1.2940224342441E-01   0.0000000000000E+00   0.0000000000000E+00
   8.1817657706804E+00  -4.5385425480625E+00   0.0000000000000E+00  -5.4589520298550E+00   2.5380617696791E+02  -2.3117145094285E+02   0.0000000000000E+00  -1.0476800912513E+02   1.2729877615781E-01   0.0000000000000E+00   0.0000000000000E+00
   8.1902732904081E+00  -4.5463062453095E+00   0.0000000000000E+00  -5.4624307288621E+00   2.5520258381365E+02  -2.3332737924066E+02   0.0000000000000E+00  -1.0337162512919E+02   1.2513668762174E-01   0.0000000000000E+00   0.0000000000000E+00
   8.1988999931130E+00  -4.5542080934915E+00   0.0000000000000E+00  -5.4658918307402E+00   2.5659915268364E+02  -2.3546381570743E+02   0.0000000000000E+00  -1.0197507857540E+02   1.2291438947686E-01   0.0000000000000E+00   0.0000000000000E+00
   8.2076521262028E+00  -4.5622536596413E+00   0.0000000000000E+00  -5.4693366979332E+00   2.5799528709079E+02  -2.3758038590939E+02   0.0000000000000E+00  -1.0057896595316E+02   1.2063021372081E-01   0.0000000000000E+00   0.0000000000000E+00
   8.2165502476678E+00  -4.5704617745800E+00   0.0000000000000E+00  -5.4727720723102E+00   2.5939251546351E+02  -2.3967990274542E+02   0.0000000000000E+00  -9.9181758899664E+01   1.1827987679122E-01   0.0000000000000E+00   0.0000000000000E+00
   8.2255729482935E+00  -4.5788125730148E+00   0.0000000000000E+00  -5.4761884529643E+00   2.6078567898185E+02  -2.4175515904221E+02   0.0000000000000E+00  -9.7788616098703E+01   1.1586649715591E-01   0.0000000000000E+00   0.0000000000000E+00
   8.2347364974769E+00  -4.5873209283416E+00   0.0000000000000E+00  -5.4795909320564E+00   2.6217546371734E+02  -2.4380778330560E+02   0.0000000000000E+00  -9.6398851523313E+01   1.1338693095007E-01   0.0000000000000E+00   0.0000000000000E+00
   8.2440578607149E+00  -4.5960025111263E+00   0.0000000000000E+00  -5.4829844911336E+00   2.6356242831294E+02  -2.4583915723174E+02   0.0000000000000E+00  -9.5011906568601E+01   1.1083647225136E-01   0.0000000000000E+00   0.0000000000000E+00
   8.2535446834402E+00  -4.6048644139116E+00   0.0000000000000E+00  -5.4863704565974E+00   2.6494552925227E+02  -2.4784829361560E+02   0.0000000000000E+00  -9.3628824742169E+01   1.0821424152358E-01   0.0000000000000E+00   0.0000000000000E+00
   8.2631999226744E+00  -4.6139093594293E+00   0.0000000000000E+00  -5.4897484516295E+00   2.6632290277725E+02  -2.4983305399544E+02   0.0000000000000E+00  -9.2251469771540E+01   1.0551651764573E-01   0.0000000000000E+00   0.0000000000000E+00
   8.2730213902072E+00  -4.6231352065826E+00   0.0000000000000E+00  -5.4931164159924E+00   2.6769187187919E+02  -2.5179020250947E+02   0.0000000000000E+00  -9.0882518618409E+01   1.0274520248383E-01   0.0000000000000E+00   0.0000000000000E+00
   8.2830277495388E+00  -4.6325594032670E+00   0.0000000000000E+00  -5.4964794387593E+00   2.6905252356929E+02  -2.5372050108421E+02   0.0000000000000E+00  -8.9521884299762E+01   9.9894945855979E-02   0.0000000000000E+00   0.0000000000000E+00
   8.2932386290267E+00  -4.6422004328131E+00   0.0000000000000E+00  -5.4998425836130E+00   2.7040473948847E+02  -2.5562439193158E+02   0.0000000000000E+00  -8.8169685195276E+01   9.6961534625274E-02   0.0000000000000E+00   0.0000000000000E+00
   8.3036636455208E+00  -4.6520674083867E+00   0.0000000000000E+00  -5.5032073792086E+00   2.7174676102888E+02  -2.5750001191110E+02   0.0000000000000E+00  -8.6827679892238E+01   9.3938935155498E-02   0.0000000000000E+00   0.0000000000000E+00
   8.3143017078440E+00  -4.6621592883963E+00   0.0000000000000E+00  -5.5065719551223E+00   2.7307527344638E+02  -2.5934339139476E+02   0.0000000000000E+00  -8.5499183081929E+01   9.0828869952720E-02   0.0000000000000E+00   0.0000000000000E+00
   8.3251859429758E+00  -4.6725075195182E+00   0.0000000000000E+00  -5.5099451840139E+00   2.7439095144127E+02  -2.6115613945525E+02   0.0000000000000E+00  -8.4183520107412E+01   8.7623214534033E-02   0.0000000000000E+00   0.0000000000000E+00
   8.3363277115103E+00  -4.6831229810995E+00   0.0000000000000E+00  -5.5133288074538E+00   2.7569132272501E+02  -2.6293551810156E+02   0.0000000000000E+00  -8.2883163227105E+01   8.4315001914574E-02   0.0000000000000E+00   0.0000000000000E+00
   8.3477451752925E+00  -4.6940230532685E+00   0.0000000000000E+00  -5.5167265664512E+00   2.7697434481706E+02  -2.6467943328917E+02   0.0000000000000E+00  -8.1600154905276E+01   8.0900374562310E-02   0.0000000000000E+00   0.0000000000000E+00
   8.3594575535941E+00  -4.7052261705327E+00   0.0000000000000E+00  -5.5201423763703E+00   2.7823762664582E+02  -2.6638536295789E+02   0.0000000000000E+00  -8.0336886193645E+01   7.7373420676559E-02   0.0000000000000E+00   0.0000000000000E+00
   8.3715168674997E+00  -4.7167822631610E+00   0.0000000000000E+00  -5.5235893273107E+00   2.7948157349608E+02  -2.6805457446618E+02   0.0000000000000E+00  -7.9092951845251E+01   7.3720133785834E-02   0.0000000000000E+00   0.0000000000000E+00
   8.3839267990131E+00  -4.7286950529182E+00   0.0000000000000E+00  -5.5270663152164E+00   2.8070076609297E+02  -2.6968054410042E+02   0.0000000000000E+00  -7.7873771058589E+01   6.9935389931925E-02   0.0000000000000E+00   0.0000000000000E+00
   8.3967314866891E+00  -4.7410070837011E+00   0.0000000000000E+00  -5.5305836183052E+00   2.8189315883791E+02  -2.7126134541208E+02   0.0000000000000E+00  -7.6681389429528E+01   6.6009551019524E-02   0.0000000000000E+00   0.0000000000000E+00
